0.0002134530985724754,0.0,0.0
0.00019098518203821508,0.0,0.0
0.00014566188888394594,0.0,0.0
0.00010225434569217714,0.0,0.0
0.001645797793160126,0.0002467848091231958,0.007391633533731972
0.00022983189675113825,0.0,0.0005712600979271396
0.0011049834773534059,0.0,0.0006812559252405025
0.00016403925544276443,0.0,0.0
0.0,0.00020937603265283833,0.0
0.00039851021364061863,0.0,0.0003158352860512982
0.00040688062224464544,0.000513988134227662,0.0016829992718906481
0.0003531848048390793,0.0,0.0
0.00015928161102544841,0.0,0.00032023657580861905
0.0005495522539340991,0.0,0.0
0.0005343089218004694,0.0,0.0
0.0,0.0,0.0007228437956314043
0.0002572442604442448,0.0,0.0
0.0,0.0,0.0007595629838439852
0.00011528090059023301,0.0,0.0
0.00024539971086550517,0.0,0.0
0.00023281124574547524,0.0,0.0
0.00034127355194338554,0.0,0.0
0.0004300548031545948,0.0,0.0006623437421812502
0.0,0.0006293427807378936,0.0
0.0,0.0003025312074855984,0.0
0.0008607698068799339,0.0005699726589155638,0.0
0.00015452680036353062,0.0006142144348634128,0.0
0.00010269288144807223,0.0,0.0
0.00010938693472610389,0.0,0.0
0.0001049435632747615,0.0,0.0
0.0,0.0,0.0007276757017443618
0.0,0.00046363678586262396,0.0
0.0029375055078813147,0.00550241158734087,0.0014434296667820156
0.000896342826784063,0.0033508629763637724,0.0002684430326889577
0.002447589006842533,0.0062467434243274195,0.0
0.0,0.0,0.0006156266893712624
0.0005300812103898192,0.0006915524779097968,0.0025932997047896076
0.0001072618532895344,0.0,0.00033182768846314184
0.00011789797965817588,0.0,0.0005178932494753325
0.0008386487276788752,0.0010673286926376542,0.0004997319748929558
0.0009581076360503326,0.00048525495940712076,0.0
0.0,0.00044050699651498724,0.0
0.0004089397150094964,0.0003506493638123157,0.0
0.00016951492275715297,0.0,0.0
0.0004794276904609118,0.0,0.0
0.0001082016612007705,0.0,0.0
0.00022349223999653116,0.0,0.0
0.0,0.0005360770060184048,0.0
0.0,0.0,0.0002956475272968121
0.00014766712018371919,0.0,0.0
0.00023759994599031924,0.0,0.0
0.0,0.0002990699439510985,0.0
0.00010852048288928947,0.0,0.0
0.0010287910559087367,0.0,0.002583658435639749
0.0,0.0004207273995849998,0.0
8.507192580728889e-05,0.0,0.0
0.0014269770672853213,0.0,0.0011420820281023431
0.00015432145794709245,0.0005987060095945332,0.0
0.0003157114682706103,0.0,0.0
0.00026558314524298567,0.0,0.0
0.00022412460357409245,0.0,0.0006033167248498068
0.0012765998364983942,0.0012101549996885298,0.0013963184208194252
0.0002638950837058168,0.0,0.0004083946090206436
0.0,0.0,0.0009639114103820488
0.00031222321406722573,0.001315789890669011,0.0
0.00011461379949101469,0.0,0.0
0.00012484270738043993,0.0,0.0
0.0002912924622827485,0.0,0.002326919244048302
0.004628712234437928,0.0018753622560018198,0.007955701253126165
0.0,0.000853922058564468,0.0
0.00011573645348446637,0.0,0.0
0.016751625922328366,0.005729403871712283,0.009590791934581377
0.00010628525081309141,0.0004615765099442599,0.0
0.0006459967981828239,0.0,0.0
0.0,0.00040738713150154397,0.0
0.0,0.0012662219604509708,0.0
0.0,0.0,0.0003239320266875458
0.00011417519226807972,0.0,0.0
0.0001082016612007705,0.0,0.0
0.0004673853644422664,0.0004716264502579253,0.0025963541731026116
0.0,0.0,0.0002595442522628479
0.0006301283203365755,0.0,0.0014448741985302691
0.00021467303261548735,0.00032255175106255635,0.0
0.0,0.0005817415301024605,0.005093465111174306
0.01366728771155148,0.02771286733935453,0.011987170144963036
0.0009675698209030602,0.0020886822668350568,0.0005282555254692298
0.0009523158581971346,0.00044410304819121377,0.0008436085968860195
0.0005824219575164523,0.0,0.0
0.0,0.00043871307440159244,0.0
0.0006942334495673833,0.0003269506485648959,0.001188109711107706
6.474813349065553e-05,0.0,0.0004218686174912182
0.0,0.00038414985115228247,0.0
0.0010266963287408166,0.0003498543257288369,0.0045244799760391875
0.000271473374327423,0.0,0.00026572577629867055
0.0017031267657671928,0.0016447160171464963,0.00027922170257130876
0.00024072413707966687,0.0,0.0
0.0010455893954467981,0.0,0.0
0.0,0.00037009525345069053,0.0
0.000197459382534351,0.0,0.0
0.0006334672274608998,0.0,0.0
0.00015126170441842433,0.0,0.00027359429763368717
0.0002679909806450561,0.0,0.0004533377499871864
0.00017928383451822305,0.0,0.0
0.00025043992694466076,0.0,0.0
0.00014663001022168734,0.0002914539898914785,0.004684330240990993
0.0009879805691204576,0.0011013323156380788,0.00033384948136196504
0.0053966793896715924,0.004524908040539395,0.008898626831436116
0.005063164556983023,0.002866054369051548,0.02839507981852612
0.002894862149910615,0.0006565006276083645,0.004112385501043223
0.0,0.0006926986548006758,0.0
0.00032453023917389094,0.0006388227530928165,0.0023190727496210377
0.004201435249709096,0.0012364306151180352,0.02122414138162653
0.0024401716538368762,0.0013874413858429705,0.001171247367330338
0.0010033707309803693,0.0,0.00028989113179780283
0.0002095067636565581,0.0,0.00038720778606268595
0.00024667040722335806,0.0,0.0009326245333051944
0.0004989785139241584,0.0,0.0
0.0015647953026319168,0.0,0.0
0.0003772121404049992,0.0,0.0005546847129335403
0.0005099451167624978,0.0,0.0
0.00036923577197248657,0.0,0.0
0.005074611736537513,0.0017981868526071316,0.002043138818053222
0.0005562130120581489,0.0,0.0
0.0003292270626347578,0.0005512381816528108,0.0010709417640830292
0.0,0.0006462623342625193,0.0
0.00035173963093132173,0.0016935746829013435,0.003997502000030929
0.0006486860124074258,0.00030136470519859444,0.003968082496333842
0.0011414447854004625,0.0,0.0032238512116641704
0.0,0.0,0.0006980814909031202
0.0,0.0,0.0009712473319742849
0.00019957080126927377,0.0,0.0
0.0,0.0,0.0004314051429069425
0.0,0.0,0.0002229597926488504
0.0001283583729324191,0.0,0.0
0.0,0.0003746115803585137,0.0
0.0038958511622538177,0.001548030689163418,0.0036476539576404
0.0003170362717604215,0.0,0.0
0.00011418049740224314,0.0,0.0
0.00010938693472610389,0.0,0.0
0.002971035228211726,0.002618671721507422,0.003944938765860378
0.0003587700985646347,0.0005619070347274057,0.00023934272336334527
0.0022492595325224922,0.005517743270571262,0.004359522218689077
0.000756596654752929,0.0008749153160140783,0.002409664595719899
0.00019846748231790097,0.0,0.0
0.00017607893051462415,0.0005236160937348795,0.0
0.00011857566781554937,0.0,0.0
0.0,0.00042768708969321526,0.0
0.00011651245221489242,0.0010093306498598562,0.0019016677798838026
0.015361421489887596,0.014482091795419108,0.020616340928119512
0.008824043853781105,0.005061869887421787,0.011415533311936038
0.001113757421031415,0.0,0.0006195880576286569
0.0,0.0004214531610930675,0.0
0.007954603114756454,0.05051912313017501,0.006195538868723509
0.0014288719017465307,0.006160957429249682,0.002506084054199853
0.0,0.0,0.0004800835356057351
0.0007795826535805875,0.0033460819767950688,0.000622020030796579
0.00011398028933587694,0.0,0.0
0.00020869237954322515,0.0010209069964796909,0.0007235720057308937
0.001075948264244,0.0005010486316748653,0.0004174961806893319
0.0,0.0,0.001152237595105513
0.00016377292774173773,0.0,0.0
0.0,0.000289810180635579,0.00024577063807307086
0.0003422675014044268,0.0006341784337384385,0.0
0.0004259487059449961,0.0,0.0007832178960225406
0.00012207240692974837,0.00038399038197377516,0.0004967333812387383
0.0002479471034342551,0.00033806283104793064,0.0008371582731308907
0.0008100669771686406,0.0,0.0
0.0,0.0,0.000436413003211878
0.0,0.0004891016805709477,0.0
0.00034458167698856666,0.0,0.00047021280627793116
0.000388073146214529,0.0,0.0
7.646869733137426e-05,0.0,0.0
0.000477971458405215,0.0,0.0008214298368112657
0.0005313605129367647,0.0,0.00032433522196480654
0.0,0.0003994677717113567,0.0
0.00011875560595436649,0.0,0.0
0.00025088825069999944,0.0,0.0
0.0014623497754769176,0.0016096885243628146,0.004694328763306205
0.0006580930837726711,0.00183406578814672,0.00285191131405066
0.0008484293719762092,0.0,0.00025567267003676335
0.00014698717089443682,0.0,0.001601564489421504
0.0003913524402042897,0.0,0.0
0.0003162160560940022,0.0,0.00048545216747608865
0.010675949815298206,0.0075737978171287025,0.0003858118761362685
0.0008600887719952922,0.0011269141508264454,0.0
0.001950456686204869,0.0012396734910830843,0.003978486824638915
0.002687730688002546,0.002450637881099146,0.0007233882685507688
0.007415255585784681,0.007377648333597474,0.0077460619367820645
0.0021181076884416615,0.00676519709495845,0.004438350069894373
0.002247082894291983,0.0016358007044818498,0.0019133996228392258
0.0,0.00020937603265283833,0.0
0.0005744068922649887,0.0,0.00043962920015309877
0.00012273145042959477,0.0,0.0
0.0011078059548909106,0.0016324825825339599,0.0025960178615691467
0.00019992519379750245,0.0008991238588694023,0.001031853490981364
0.0005425425122458478,0.00035374037152916026,0.0
0.0004915064191217205,0.0,0.0
0.00018437852948679118,0.0,0.0
0.0008462589541091669,0.0004972279104937465,0.0
0.00021255496905106392,0.00041817666714605105,0.0
0.00013342877741051224,0.0,0.0
0.00021442357305930277,0.0,0.0
0.00046572688201790345,0.0,0.0
0.0001698985399483537,0.0,0.0
0.00032461315044391727,0.0,0.0
0.008284552476697066,0.020692017283191744,0.010250237928934472
0.0,0.00037009525345069053,0.0
0.00017928383451822305,0.0,0.0
0.0001404010830115427,0.0,0.0
0.00021442357305930277,0.0,0.0
0.0003208857596288571,0.0,0.0
0.00045033488190831264,0.0,0.0
0.0,0.0004923152314116801,0.0
0.0,0.0003994677717113567,0.0
0.00028355637471229024,0.002015194765426528,0.0
0.00020896612443099816,0.0,0.0
0.0005732742671307289,0.0,0.0
0.0,0.0009970953013056353,0.0
0.0003699831714774749,0.0,0.0
5.4302509008033676e-05,0.0,0.0
0.0003069120086183089,0.0,0.0
0.00025053217215900876,0.0,0.0
0.0004251619411355379,0.00042119848726101736,0.0
0.00015074707714111005,0.0,0.0
0.0003584459712591798,0.0,0.0
0.00016351098731729144,0.0,0.0
0.0,0.00022025349825749362,0.0
0.0002325774934027016,0.0,0.0
7.564155352811846e-05,0.0,0.0
0.0005853340343167656,0.0,0.0007836358630432203
0.00012194287829530596,0.00040271003209845136,0.0
0.00034387214006995694,0.0005897385367334946,0.0
0.0002253192703933328,0.00027400667078889316,0.0
0.00014551692327094878,0.0,0.0
0.0003120397679677418,0.00025237945629896807,0.0
0.00012753535211076092,0.0,0.0
0.00019098518203821508,0.0,0.0
0.0010273792391831045,0.0,0.00035428433135603854
0.00032808437376877274,0.0011782218818812034,0.0007497682688734908
0.001486289257513728,0.0006054298245868245,0.0
0.001688151959204626,0.0033759039597855943,0.001460294292101862
0.0005101549054659551,0.0,0.0
0.0,0.0,0.0003951587391049204
0.0,0.0,0.0003160900250496094
0.00039379433524898037,0.0007110999344453343,0.0
0.0,0.0,0.0006788712594769764
0.00010938693472610389,0.0,0.0
0.0,0.0,0.0007083078497347788
0.0,0.00020937603265283833,0.0
0.00010673743922913653,0.0,0.0
0.0001359172421242651,0.0,0.0
0.00011664412659597351,0.0,0.00026342731812552836
6.660516484351647e-05,0.0,0.0
0.002212605301768153,0.0,0.002484580915163982
0.001550583926887006,0.0,0.0009135961998294518
0.0007955885722276437,0.0023978505395471483,0.0004533310040438115
0.00022789584309944127,0.0,0.00038230211511319735
0.0003041498940096666,0.0,0.0
0.0015909067500028686,0.0004123699322839616,0.0006100321999487584
5.840758341556014e-05,0.000405061457417836,0.0
0.0,0.0,0.0003610816204849856
0.00027957656563997856,0.0,0.0008304677076134971
0.00023922425112065052,0.0005209504141123236,0.0
0.0004478824901572871,0.0,0.0
0.0006187488492646278,0.0,0.0
0.0002620312957462629,0.0,0.0002377362285322672
0.00028119556014876194,0.00048331119085294716,0.0
0.0005363406039720741,0.0010992187203457862,0.0
0.00029175181100119364,0.0,0.0
6.806140196620729e-05,0.0,0.0
0.003757422483075602,0.007056608748318731,0.002779967700935567
0.0007447515636829423,0.00022054754907259856,0.0009710448231702076
0.0003019322965078816,0.0,0.0
0.0,0.0005424733362771654,0.0006325545820605633
0.00022429053420136268,0.0,0.0
0.0005404004171707673,0.0023462731979872636,0.0
0.0014273561798758571,0.0008587695022590975,0.0
0.0001348376065931113,0.0,0.0
0.0,0.0007123163937696836,0.0
0.0,0.0011760906304690705,0.0009403179660920813
0.0009116568211576654,0.0015418808535242034,0.0012811767637881412
0.0,0.00022025349825749362,0.0
0.0,0.0009262482448725986,0.0
0.0007798468216906915,0.0010017049876045133,0.0003147187567942911
0.0004181463619148405,0.0,0.0
0.0,0.00043375449286899763,0.0
0.0,0.0005245113576300778,0.0
0.00044144133437903,0.0,0.0
0.0005986586669596109,0.0,0.0
0.0,0.0006973637018477364,0.0
0.0,0.0,0.0002892379833882195
0.00015074707714111005,0.0,0.0
0.0,0.0,0.0005400691287852318
0.0002417589891865673,0.0005640805470195877,0.00024777269818971443
0.0002492366678216851,0.0,0.0002917922841028253
0.0001997929601754715,0.0002783341832060001,0.0004170730636146163
0.00014186060439404843,0.0,0.0
0.0028074217941836035,0.0037493960708384964,0.0019535127061599896
0.0,0.0,0.0006844427103925643
0.0,0.0,0.001019108033791677
0.00024784418233181826,0.0,0.0
0.0,0.000595449167638358,0.0
0.0004585085428154095,0.0,0.0
0.00021171890587917395,0.0,0.0
0.0,0.0003922340905859661,0.0
0.00010702257141642922,0.0,0.0
0.00018255710560521893,0.0,0.0
0.00035319667158621157,0.0,0.0
0.00010852048288928947,0.0,0.0
0.0,0.0006632833113419912,0.0004266555005888743
0.0012963584282575467,0.0006474744309039055,0.0016584768299570337
0.0002557120173070377,0.0,0.0
0.0008133662025934417,0.0009221487125659942,0.000710132041551973
0.0001511958541275868,0.00035337073150512485,0.0
0.0002681257510731607,0.0,0.0
0.00010510079479588206,0.0,0.0010302134977701214
0.00019224165901797325,0.00040713499713791805,0.00039554695234800475
0.0007603944389260529,0.0007733568082211568,0.0007495526987763379
8.467512417516819e-05,0.0,0.0
0.0,0.00028802804276476256,0.0
0.00019323853738811993,0.0008277845405228537,0.0
0.0,0.0,0.0005323583611104521
0.0008098145325183396,0.0002847743816130129,0.0013792690699737243
0.00019121587641722967,0.0011116896747742572,0.0007154564141503383
0.0001531792852856156,0.0,0.0004139935378158524
0.0002336374674484234,0.0,0.0
0.00046506585288182313,0.0,0.0007735858362381681
0.00015889597617526718,0.0,0.0
0.0005634778716026121,0.0,0.0
0.0006163670688606606,0.0006462263991432062,0.0
0.0008171486372755625,0.00028262456518602204,0.00021615590508155155
0.000494433553813686,0.00042604154038291853,0.0005622372455222746
0.00010574108850250145,0.0004997357959966016,0.0
0.0004774127882810419,0.0008449359849333928,0.0033288906562047426
0.0013313296554106173,0.0,0.0034131716828099306
0.00023740763412872647,0.0,0.0
0.0,0.0,0.0006186518017002556
0.0008455157359890488,0.0008351255439306549,0.0
9.457671416472642e-05,0.0,0.0
0.00033404210982180193,0.0,0.0
0.0,0.0,0.00028759456779701547
0.0014839464564670348,0.001281880229549414,0.0
0.00028904079366990027,0.0,0.0
0.00039101605663243935,0.0,0.0
0.0,0.0004487968795654123,0.0
0.00010274385699751197,0.0,0.0
0.0,0.0005970225505777276,0.0
6.660516484351647e-05,0.0,0.0
0.0001554727284907711,0.0,0.0
0.0001392187264610149,0.0002950991049051728,0.0
0.0,0.0,0.0003604732997897314
0.0010401924154847038,0.0005278339318494238,0.00027583572690777886
0.0,0.0,0.00024426532303659
0.0003227202471380967,0.0,0.0
0.000694167051012096,0.0005193611661954166,0.0005592844343177036
0.00011695371938144171,0.00034579763347624174,0.0006048595110277667
0.00016480113717990931,0.0,0.0
0.00025820718330612965,0.0,0.0
0.003981486869819181,0.0013305427340488177,0.0009094606112899941
0.00017797119717087963,0.0,0.0
0.0,0.0,0.0005241903794257705
0.00048370276369089543,0.0,0.0
8.980760344937069e-05,0.0,0.0
0.0009554295881840438,0.0,0.002181531683766021
0.0003269153735403332,0.0,0.0
0.0005900179272968565,0.00065596531104959,0.000659702855429047
0.0006494481627478145,0.0,0.0
0.0005783104678959225,0.0,0.00031613273215671715
0.00011595323359646638,0.0,0.0
0.000343822000545223,0.0,0.003424091326560045
0.0002978069228974515,0.0,0.0004177842327340198
9.101345944421918e-05,0.0,0.0
0.0,0.00035207880211725583,0.00043352413256622765
0.0001682803070854247,0.0,0.0
0.0002697351120266634,0.0,0.0
0.0003572152009067141,0.0,0.0
0.0,0.0011768070060214821,0.0
0.00014713438917718426,0.0003656620049748225,0.0
0.00023665832723164691,0.0,0.0
0.00013372682788064089,0.0,0.0
0.0004874768388951301,0.0,0.0
0.0003073690671673271,0.0,0.0
0.0002551442860844895,0.0004934018204539389,0.0006885239445531344
0.0007972318686198629,0.0003549417987299063,0.0013682640292099128
0.0007098560095075349,0.000419024043823958,0.0010905108140562944
0.00010148003168396715,0.0,0.0
0.0,0.000371453292990045,0.0
0.0,0.0,0.0005245103530103898
0.0,0.0,0.0005448635586277848
5.4302509008033676e-05,0.0,0.0
0.00034853438199631534,0.0016805218357863745,0.0
0.0016646156455946866,0.0005897797482750602,0.0024632911359398985
0.0001648676599387129,0.000289810180635579,0.0
0.0,0.0005373954283184744,0.0
0.0001776495024896512,0.0003617076605744634,0.0
0.0012497772410228235,0.0011912970364608832,0.0006381298480686772
0.00020262319262815562,0.0,0.0
0.0,0.0,0.00037951209158869787
7.564155352811846e-05,0.0,0.0
0.00012414099274877304,0.0009489074111570878,0.0
9.457671416472642e-05,0.0,0.0
0.0,0.0,0.0003358782221427345
0.0,0.0,0.0005881605759446782
0.0,0.0,0.0006383578205987413
0.0,0.0,0.00038618044106497894
0.0,0.0009727746926716323,0.0
0.0006997374674489959,0.002294187212908567,0.0009257903914181061
0.000269261227434187,0.001936613351442229,0.0
0.00037854077684804316,0.0005362511304116989,0.0006282726710388676
0.00011595323359646638,0.0,0.0
0.00014761782647479283,0.0008298683576788207,0.0
0.00024137132604823072,0.0009707004739533495,0.0
0.0,0.0,0.00048157241004976963
0.0,0.0,0.0005488310889860882
0.00034247527974062716,0.0,0.0
0.00019733059180608453,0.0,0.0
0.0,0.00030136040238843814,0.0
0.0,0.001167279972916848,0.0
0.0,0.0,0.00034506231768544467
0.00010293434165250669,0.0002095314303698989,0.0
0.0016996448843391557,0.0007171510415164673,0.006730773097070852
0.0008321043730137891,0.0,0.00043010096700048364
5.714500361009786e-05,0.0,0.0
0.0010459337025683576,0.0002726451867596593,0.00037115501974454077
0.0001538794960018972,0.0,0.0
0.0003196707047051919,0.000533701283258966,0.0
0.000984593300331745,0.0013198321942682392,0.001653897751624412
0.0,0.0,0.0004445976119085322
0.0002669502948767288,0.0,0.00048298087873952704
0.0001672334625997563,0.0,0.0011512814440052513
0.008635975519594835,0.008726754002169384,0.013348098312195841
0.0031866711754885827,0.0029809012059157486,0.005347465844518064
0.00016946496554460215,0.0,0.0003814427774654318
0.0019542415334190917,0.002278833601309032,0.002355281180124099
0.000315821887546492,0.0003141924907549415,0.0003140324590341868
0.0002923348814482006,0.0,0.0
0.00012273145042959477,0.0,0.0
0.00022173217645271522,0.0,0.0
0.0002769440254580713,0.0003708006559221142,0.0004477111429806958
0.0001837188685915996,0.0,0.0
0.00013449152053228918,0.0,0.0
0.0,0.0,0.0004155191269353311
0.0,0.00034585838271991554,0.0003545622494712558
0.0,0.0,0.0007634418173886879
0.00014734632759421152,0.0,0.00041516816540232616
0.00012688543482175329,0.0,0.0
0.0,0.0,0.000204047830322332
0.0006230824477184664,0.0003939020686708525,0.0005315671060995557
0.0002427666770815335,0.0,0.0
0.0,0.00038247929034717856,0.0
0.0006802139171712071,0.0007486673734188999,0.003581311254010537
0.00047326851358979753,0.0002711265101552167,0.0
0.0,0.0,0.00037927484648483023
0.0,0.0003746115803585137,0.0
0.004923257080814498,0.008643245439894904,0.007194890682458955
0.0003323016567204519,0.0,0.00029597385332971884
0.00034234807788930034,0.0,0.0008845992596848123
0.0008080346421694058,0.0005369430503809252,0.0008986118410986858
0.0,0.0,0.000348722548069329
0.00015294214173178236,0.0,0.0
0.008054782453361248,0.011426052041429097,0.014097887030301463
0.0007287930974984066,0.000951391102913989,0.0
0.0004737447608032946,0.0,0.00233555093535791
0.0006693222415289318,0.0011670434939640235,0.0
0.0007968770361124655,0.0002626271659687051,0.0
0.00024519906270065373,0.0,0.0
0.004659457502967455,0.0007021254137219305,0.020386052598161255
0.0013111640372466644,0.0010300207788722555,0.002005282032071431
0.00035616696170682436,0.0,0.0
0.0,0.0,0.000532061559348043
0.0,0.0,0.000506901412658442
0.0,0.0,0.0006189085524269149
0.000740512543524118,0.0004010424983014854,0.0032015806281031184
0.0,0.0,0.0006462489496513523
0.0,0.0009808673211244782,0.0
0.00012532278250151118,0.0,0.0011545517647346913
0.0,0.0,0.0002506600706876679
0.003969109664626688,0.0013438861735147645,0.0015744428265814137
0.00015852035627828194,0.0,0.0
0.0,0.0,0.0013371737357476304
0.00045341489606162965,0.0,0.0
0.0,0.0,0.00039074387537916757
0.00030353752890711596,0.0,0.0
0.00012318177293011633,0.0005533122858971678,0.0
0.00012484270738043993,0.0,0.0
0.000173903105672811,0.0,0.0
0.0013594377856089516,0.0,0.0008053649286073631
0.00152571880344211,0.0002262243846466042,0.002737060637452132
8.615341923174226e-05,0.0,0.0
0.0,0.00039323557659100674,0.0
0.00010702257141642922,0.0,0.0
0.0006854722107222516,0.0012561657379366424,0.0
0.0002604724530716241,0.0,0.0
0.00012132685728902952,0.0,0.00030712458243664566
0.0,0.0,0.0005442131868984497
0.0004115757174061951,0.00079622622531386,0.00037335318226241543
0.00046305359979133124,0.0,0.0
0.0010915155319515379,0.0,0.002277759685018837
0.000253226742074606,0.0,0.0
0.0,0.0,0.0004604257920350268
0.0,0.0003501744933621625,0.0
0.0002389084961292777,0.0,0.0
0.00014434658625868887,0.0,0.0
0.00011640717033267207,0.0,0.0
0.00010521116373497731,0.0,0.0
0.0,0.0,0.0006065449998845415
0.0002934064233284489,0.0,0.0
0.0011655020049002058,0.0022119322032815433,0.0027159245590187894
0.0001334289638094045,0.00033669165150742154,0.0008584023255755537
0.0008023282125970374,0.0004212208644465994,0.0
0.00038376426351297363,0.0,0.0
9.661984460451734e-05,0.0,0.0
0.0004225032421401405,0.0,0.0
0.00017836249809714456,0.0,0.0
0.00015294214173178236,0.0,0.0
8.467512417516819e-05,0.0,0.0
0.00029656492772209823,0.0,0.0
0.00010935275810128076,0.0,0.0
0.00024550452206458266,0.0005653030875817144,0.0
0.0002371182966241006,0.0,0.0
0.0,0.00031182715568627174,0.0
0.0,0.00031182715568627174,0.0
0.0001595012924580458,0.0002966472291066038,0.0
0.0,0.0,0.0003015851032671971
0.0,0.00040742929465865284,0.0
0.0,0.0003699892322899142,0.0
0.00041837537583582895,0.000565200663474247,0.0
0.00021509515210019285,0.0,0.0
0.0,0.0002908130927721888,0.0
0.00027126967913690457,0.0,0.0
0.00037850590159029706,0.0003252000959051396,0.0010733614442512956
0.00046451985901365333,0.0,0.00048086060144360185
0.0002526377045016882,0.0,0.0
0.00018054146528797722,0.0,0.00044878562320809737
0.0,0.0,0.0007087699295172646
0.00019957080126927377,0.0,0.0
0.0,0.00020937603265283833,0.0
5.714500361009786e-05,0.0,0.0
0.00016766323590908407,0.0,0.0
0.00016351098731729144,0.0,0.0
0.00040412759254099273,0.0,0.0008619826813878701
0.0,0.0,0.0004604257920350268
0.0002951579130786162,0.0,0.0
0.00014946603741070396,0.0,0.0002121059807825334
0.0,0.0004095667389343242,0.0
0.00014434658625868887,0.0,0.0
0.0003112367721143394,0.0,0.00025276439160314444
0.00022560667123127284,0.0,0.0005595285783874223
0.0039190790086305605,0.003287391112470345,0.0032847593626180558
0.0018936465035531238,0.0036841685303863688,0.0008878175530446725
0.0005425791108622418,0.0,0.000380559473607938
0.00023890272284362324,0.0002766561429485839,0.0
0.002535090051436373,0.004668517374376812,0.0014691771081880682
0.0031840666268381774,0.0007942438139718422,0.0006659475972509508
0.00036567712740587607,0.0,0.0018098156440427122
0.00011096025335258394,0.0,0.0017511909369004079
0.0,0.0,0.0004619200522815487
0.00013342877741051224,0.0,0.0
0.0,0.0,0.0003067237751622032
0.00011595323359646638,0.0,0.0
0.0,0.0006102205952758671,0.0
6.806140196620729e-05,0.0,0.0
0.0011491007366162046,0.00041779124170573224,0.002400429746564546
0.003279073797175013,0.0015880089966215437,0.0012010447819961732
0.0024615376127571677,0.0007985073865095918,0.003222986620314886
0.0017625445772547876,0.0005675860586993146,0.0021835779665881805
0.00012261299838691838,0.0,0.0
0.0,0.0003922340905859661,0.0
0.0001366988617756855,0.0,0.0
0.00010406191537600022,0.0,0.00026342731812552836
0.0002149265130970979,0.0,0.0
0.0016961611013315801,0.001691433857312523,0.0030215667929095725
0.00011275061872529419,0.0,0.0
0.0002127821826800468,0.0,0.0
0.0017461310856944027,0.0,0.0009011745985580299
0.002837096439400256,0.004229774833651753,0.004438632847714973
0.0001701439211694304,0.00037436129778773336,0.0
0.00011198840188509858,0.0006058079930485464,0.0
0.0002899883524759017,0.0,0.0
0.00010562797276217833,0.0,0.0
0.00018000691343066612,0.0,0.0
6.660516484351647e-05,0.0,0.0
0.001312474052125443,0.0010846739556313037,0.00041170258990686376
0.0004365877197901926,0.0,0.00029010203832333684
0.0,0.0,0.0004314051429069425
0.00011922496324094169,0.0,0.0004950899763579793
0.0,0.00040742929465865284,0.0
0.007286904688000842,0.009391729610339029,0.0033833182754652155
0.0015676066052986697,0.0035555042304532825,0.00174975589385791
0.0,0.0,0.0005618798534894263
0.0,0.0003974659398102413,0.0
0.00018548709123340548,0.0,0.00035437073115310335
7.646869733137426e-05,0.0,0.0
0.0002294060919941228,0.0,0.0
0.0,0.0,0.0011357674238733856
0.0,0.0003635565249626813,0.0
0.0023380996016330135,0.001725592482784086,0.0032151350740505596
0.01231426087984463,0.0028654033536646057,0.012079267732866134
0.00010938693472610389,0.0,0.0
0.00014363226284443115,0.0,0.0
0.00016887622129381472,0.0,0.0
0.0010646984102184501,0.0009784817049864932,0.0012130820176763837
0.0009785266469579312,0.0006397984787325439,0.000346086689760798
0.0,0.00028038177915299355,0.0
0.0017123855636153045,0.002760468551695841,0.0014836313026879225
0.0007079548423829968,0.0,0.0009463013027800619
0.0,0.0,0.0006788712594769764
7.564155352811846e-05,0.0,0.0
0.0006519598388304768,0.0008597469100371062,0.00023061220747121942
0.0,0.00040742929465865284,0.0
0.00027498842498592074,0.002217599366335531,0.0
0.0,0.00043145513018357515,0.0
0.0,0.0,0.0003871194555295072
0.00011595323359646638,0.0,0.0
0.00025736882448237946,0.0,0.0
0.00047689338091131875,0.0,0.000454155722640336
0.000859916665154608,0.0,0.0
0.0,0.0,0.0003673342715892863
0.0009190363156932976,0.0021268557911884086,0.00036541800082325146
9.101345944421918e-05,0.0,0.0
0.0,0.0,0.000322840652417276
0.000333623283765108,0.0,0.0
0.0003013659319930885,0.0,0.0
0.0005339010174631836,0.0,0.0
0.0,0.0,0.0004157317369118829
0.0,0.0,0.0002783996859605715
0.002544088444214738,0.001656978268462599,0.0044360548651584866
0.0,0.0,0.0002757088850078543
0.0008599189566271865,0.0017277247061738693,0.0
0.0,0.0,0.0005775804436492008
0.00024159277288962513,0.0,0.0
0.004377801583216892,0.010508663686918834,0.004000622564138936
0.0003060604996167731,0.0,0.0012996166274857803
0.00012308672371187448,0.0003696269854383959,0.0
0.0,0.0,0.0005923281151730029
0.0,0.00048466624351718295,0.00045812918615459336
0.0,0.0,0.00035302567505342763
0.000287124470736483,0.0,0.0
0.0007080865062677174,0.00037777050846709057,0.0016949409989368614
0.0001731941138169104,0.0,0.0002855619794699763
0.00020112231047715451,0.0,0.0
0.00019236421277439168,0.0,0.0
0.00013411205056374715,0.0,0.0
0.0001300411333774443,0.00039554943425852994,0.0003257940901517119
0.0005635757510935421,0.0003441256610024032,0.0
0.0003992365753770429,0.0,0.0005637621475178732
0.0001181703560215417,0.0,0.0
0.0,0.0,0.00030017465559492714
